Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-25 11:00:00-04:00,6.590000152587891,6.619999885559082,6.559999942779541,6.610000133514404,6.610000133514404,68682
2022-08-25 11:05:00-04:00,6.605000019073486,6.605000019073486,6.559999942779541,6.574999809265137,6.574999809265137,51241
2022-08-25 11:10:00-04:00,6.579999923706055,6.59499979019165,6.550000190734863,6.550000190734863,6.550000190734863,44639
2022-08-25 11:15:00-04:00,6.539999961853027,6.554999828338623,6.510000228881836,6.545000076293945,6.545000076293945,67733
2022-08-25 11:20:00-04:00,6.550000190734863,6.554999828338623,6.489999771118164,6.5,6.5,43953
2022-08-25 11:25:00-04:00,6.5,6.559999942779541,6.494999885559082,6.550000190734863,6.550000190734863,49830
2022-08-25 11:30:00-04:00,6.545000076293945,6.565000057220459,6.53000020980835,6.559999942779541,6.559999942779541,38937
2022-08-25 11:35:00-04:00,6.550000190734863,6.59499979019165,6.550000190734863,6.590000152587891,6.590000152587891,43416
2022-08-25 11:40:00-04:00,6.579999923706055,6.589900016784668,6.565000057220459,6.574999809265137,6.574999809265137,15220
2022-08-25 11:45:00-04:00,6.571000099182129,6.630000114440918,6.570000171661377,6.599999904632568,6.599999904632568,41519
2022-08-25 11:50:00-04:00,6.599999904632568,6.670000076293945,6.574999809265137,6.659999847412109,6.659999847412109,93004
2022-08-25 11:55:00-04:00,6.660399913787842,6.690000057220459,6.619999885559082,6.690000057220459,6.690000057220459,45955
2022-08-25 12:00:00-04:00,6.690000057220459,6.700399875640869,6.669899940490723,6.670000076293945,6.670000076293945,19066
2022-08-25 12:05:00-04:00,6.670000076293945,6.679999828338623,6.650000095367432,6.650000095367432,6.650000095367432,19370
2022-08-25 12:10:00-04:00,6.644999980926514,6.675000190734863,6.639999866485596,6.650000095367432,6.650000095367432,42080
2022-08-25 12:15:00-04:00,6.65500020980835,6.679999828338623,6.650000095367432,6.679999828338623,6.679999828338623,23289
2022-08-25 12:20:00-04:00,6.679999828338623,6.704999923706055,6.670000076293945,6.699999809265137,6.699999809265137,31997
2022-08-25 12:25:00-04:00,6.699999809265137,6.735000133514404,6.699999809265137,6.730800151824951,6.730800151824951,24020
2022-08-25 12:30:00-04:00,6.735000133514404,6.739999771118164,6.699999809265137,6.735000133514404,6.735000133514404,39398
2022-08-25 12:35:00-04:00,6.7399001121521,6.7399001121521,6.710000038146973,6.710000038146973,6.710000038146973,15554
2022-08-25 12:40:00-04:00,6.71999979019165,6.71999979019165,6.690000057220459,6.699999809265137,6.699999809265137,15731
2022-08-25 12:45:00-04:00,6.699999809265137,6.704999923706055,6.650000095367432,6.6529998779296875,6.6529998779296875,46322
2022-08-25 12:50:00-04:00,6.65500020980835,6.684999942779541,6.65500020980835,6.679999828338623,6.679999828338623,16062
2022-08-25 12:55:00-04:00,6.684999942779541,6.724999904632568,6.684999942779541,6.71999979019165,6.71999979019165,28960
2022-08-25 13:00:00-04:00,6.71999979019165,6.78000020980835,6.71999979019165,6.764999866485596,6.764999866485596,54947
2022-08-25 13:05:00-04:00,6.760000228881836,6.78000020980835,6.71999979019165,6.71999979019165,6.71999979019165,19700
2022-08-25 13:10:00-04:00,6.730000019073486,6.730000019073486,6.704999923706055,6.710000038146973,6.710000038146973,29006
2022-08-25 13:15:00-04:00,6.699999809265137,6.704999923706055,6.690000057220459,6.695000171661377,6.695000171661377,10340
2022-08-25 13:20:00-04:00,6.695000171661377,6.760000228881836,6.690000057220459,6.760000228881836,6.760000228881836,18952
2022-08-25 13:25:00-04:00,6.756999969482422,6.769899845123291,6.735000133514404,6.739999771118164,6.739999771118164,27965
2022-08-25 13:30:00-04:00,6.75,6.779900074005127,6.739999771118164,6.764999866485596,6.764999866485596,11825
2022-08-25 13:35:00-04:00,6.760000228881836,6.764999866485596,6.739999771118164,6.739999771118164,6.739999771118164,9064
2022-08-25 13:40:00-04:00,6.744999885559082,6.744999885559082,6.735000133514404,6.744999885559082,6.744999885559082,16176
2022-08-25 13:45:00-04:00,6.739999771118164,6.744999885559082,6.735000133514404,6.740099906921387,6.740099906921387,12684
2022-08-25 13:50:00-04:00,6.739999771118164,6.75,6.739999771118164,6.75,6.75,4595
2022-08-25 13:55:00-04:00,6.75,6.755000114440918,6.730000019073486,6.739999771118164,6.739999771118164,34429
2022-08-25 14:00:00-04:00,6.739999771118164,6.75,6.730000019073486,6.744999885559082,6.744999885559082,15810
2022-08-25 14:05:00-04:00,6.740699768066406,6.75,6.71999979019165,6.730000019073486,6.730000019073486,14800
2022-08-25 14:10:00-04:00,6.71999979019165,6.730000019073486,6.710000038146973,6.724899768829346,6.724899768829346,10411
2022-08-25 14:15:00-04:00,6.724999904632568,6.730000019073486,6.710000038146973,6.710000038146973,6.710000038146973,15458
2022-08-25 14:20:00-04:00,6.710000038146973,6.724999904632568,6.704999923706055,6.71999979019165,6.71999979019165,13220
2022-08-25 14:25:00-04:00,6.75,6.769999980926514,6.744999885559082,6.764999866485596,6.764999866485596,38045
2022-08-25 14:30:00-04:00,6.763999938964844,6.78000020980835,6.760000228881836,6.769999980926514,6.769999980926514,18259
2022-08-25 14:35:00-04:00,6.764999866485596,6.764999866485596,6.739999771118164,6.739999771118164,6.739999771118164,18294
2022-08-25 14:40:00-04:00,6.739999771118164,6.739999771118164,6.715000152587891,6.715000152587891,6.715000152587891,40078
2022-08-25 14:45:00-04:00,6.715000152587891,6.715000152587891,6.704999923706055,6.710000038146973,6.710000038146973,8233
2022-08-25 14:50:00-04:00,6.710000038146973,6.710000038146973,6.679999828338623,6.704999923706055,6.704999923706055,30511
2022-08-25 14:55:00-04:00,6.71999979019165,6.735000133514404,6.715000152587891,6.730000019073486,6.730000019073486,30578
2022-08-25 15:00:00-04:00,6.730000019073486,6.730000019073486,6.710000038146973,6.715000152587891,6.715000152587891,27152
2022-08-25 15:05:00-04:00,6.704999923706055,6.71999979019165,6.695000171661377,6.704999923706055,6.704999923706055,18635
2022-08-25 15:10:00-04:00,6.704999923706055,6.71999979019165,6.699999809265137,6.699999809265137,6.699999809265137,16589
2022-08-25 15:15:00-04:00,6.704999923706055,6.71999979019165,6.690000057220459,6.715000152587891,6.715000152587891,50597
2022-08-25 15:20:00-04:00,6.71999979019165,6.760000228881836,6.71999979019165,6.760000228881836,6.760000228881836,30807
2022-08-25 15:25:00-04:00,6.760000228881836,6.78000020980835,6.75,6.764999866485596,6.764999866485596,37161
2022-08-25 15:30:00-04:00,6.764999866485596,6.764999866485596,6.735000133514404,6.760000228881836,6.760000228881836,40237
2022-08-25 15:35:00-04:00,6.75,6.789999961853027,6.740699768066406,6.789999961853027,6.789999961853027,45691
2022-08-25 15:40:00-04:00,6.784999847412109,6.800000190734863,6.761000156402588,6.78000020980835,6.78000020980835,81709
2022-08-25 15:45:00-04:00,6.775000095367432,6.8790998458862305,6.775000095367432,6.875,6.875,171059
2022-08-25 15:50:00-04:00,6.876699924468994,6.889999866485596,6.860000133514404,6.864999771118164,6.864999771118164,116661
2022-08-25 15:55:00-04:00,6.860000133514404,6.920000076293945,6.855000019073486,6.909999847412109,6.909999847412109,404008
