Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-18 11:45:00-04:00,7.039899826049805,7.039899826049805,6.980000019073486,6.985000133514404,6.985000133514404,30218
2022-08-18 11:50:00-04:00,6.985000133514404,7.0,6.960599899291992,6.985000133514404,6.985000133514404,36255
2022-08-18 11:55:00-04:00,6.985000133514404,7.010000228881836,6.96019983291626,6.985000133514404,6.985000133514404,51033
2022-08-18 12:00:00-04:00,6.985000133514404,7.050000190734863,6.960000038146973,7.014999866485596,7.014999866485596,44236
2022-08-18 12:05:00-04:00,7.0100998878479,7.025000095367432,7.0,7.0,7.0,15104
2022-08-18 12:10:00-04:00,6.999899864196777,7.005000114440918,6.985000133514404,7.005000114440918,7.005000114440918,52811
2022-08-18 12:15:00-04:00,7.005000114440918,7.019999980926514,6.982500076293945,6.985000133514404,6.985000133514404,27740
2022-08-18 12:20:00-04:00,6.985000133514404,6.989999771118164,6.949999809265137,6.985000133514404,6.985000133514404,37701
2022-08-18 12:25:00-04:00,6.985000133514404,7.0,6.96999979019165,6.994999885559082,6.994999885559082,25596
2022-08-18 12:30:00-04:00,6.994999885559082,7.019999980926514,6.994999885559082,7.005000114440918,7.005000114440918,34774
2022-08-18 12:35:00-04:00,7.005000114440918,7.039999961853027,6.989999771118164,7.005000114440918,7.005000114440918,25891
2022-08-18 12:40:00-04:00,7.005000114440918,7.010000228881836,6.949999809265137,6.949999809265137,6.949999809265137,35790
2022-08-18 12:45:00-04:00,6.949999809265137,7.019999980926514,6.945000171661377,7.000899791717529,7.000899791717529,38828
2022-08-18 12:50:00-04:00,7.005000114440918,7.03000020980835,7.0,7.03000020980835,7.03000020980835,23265
2022-08-18 12:55:00-04:00,7.03000020980835,7.050000190734863,7.020599842071533,7.045000076293945,7.045000076293945,26501
2022-08-18 13:00:00-04:00,7.045000076293945,7.079999923706055,7.025000095367432,7.034999847412109,7.034999847412109,33491
2022-08-18 13:05:00-04:00,7.039999961853027,7.070000171661377,7.039999961853027,7.059999942779541,7.059999942779541,31282
2022-08-18 13:10:00-04:00,7.050000190734863,7.070000171661377,7.020100116729736,7.045000076293945,7.045000076293945,45509
2022-08-18 13:15:00-04:00,7.039999961853027,7.039999961853027,7.000699996948242,7.03000020980835,7.03000020980835,30867
2022-08-18 13:20:00-04:00,7.03000020980835,7.059999942779541,7.005000114440918,7.059999942779541,7.059999942779541,27768
2022-08-18 13:25:00-04:00,7.065000057220459,7.079899787902832,7.050000190734863,7.050000190734863,7.050000190734863,12020
2022-08-18 13:30:00-04:00,7.054999828338623,7.090000152587891,7.050000190734863,7.074999809265137,7.074999809265137,64414
2022-08-18 13:35:00-04:00,7.074999809265137,7.116600036621094,7.059999942779541,7.110000133514404,7.110000133514404,36326
2022-08-18 13:40:00-04:00,7.105000019073486,7.125,7.09499979019165,7.105000019073486,7.105000019073486,32388
2022-08-18 13:45:00-04:00,7.105000019073486,7.119999885559082,7.100100040435791,7.110000133514404,7.110000133514404,6684
2022-08-18 13:50:00-04:00,7.099999904632568,7.119999885559082,7.070000171661377,7.070099830627441,7.070099830627441,36972
2022-08-18 13:55:00-04:00,7.070000171661377,7.070000171661377,7.010000228881836,7.0106000900268555,7.0106000900268555,106791
2022-08-18 14:00:00-04:00,7.014999866485596,7.019999980926514,7.010000228881836,7.014999866485596,7.014999866485596,17656
2022-08-18 14:05:00-04:00,7.019000053405762,7.020100116729736,7.0,7.0,7.0,73331
2022-08-18 14:10:00-04:00,7.0,7.019999980926514,6.994999885559082,7.005000114440918,7.005000114440918,38400
2022-08-18 14:15:00-04:00,7.005000114440918,7.019999980926514,7.0,7.014999866485596,7.014999866485596,37427
2022-08-18 14:20:00-04:00,7.014999866485596,7.025000095367432,6.980000019073486,7.010000228881836,7.010000228881836,53878
2022-08-18 14:25:00-04:00,7.010000228881836,7.090000152587891,7.010000228881836,7.080100059509277,7.080100059509277,58236
2022-08-18 14:30:00-04:00,7.085000038146973,7.130000114440918,7.079999923706055,7.105000019073486,7.105000019073486,44720
2022-08-18 14:35:00-04:00,7.105000019073486,7.139999866485596,7.085000038146973,7.130000114440918,7.130000114440918,33002
2022-08-18 14:40:00-04:00,7.125,7.230000019073486,7.125,7.177299976348877,7.177299976348877,51458
2022-08-18 14:45:00-04:00,7.179999828338623,7.179999828338623,7.120699882507324,7.125,7.125,15687
2022-08-18 14:50:00-04:00,7.130000114440918,7.195000171661377,7.110000133514404,7.164999961853027,7.164999961853027,156563
2022-08-18 14:55:00-04:00,7.170000076293945,7.179999828338623,7.090000152587891,7.09499979019165,7.09499979019165,53625
2022-08-18 15:00:00-04:00,7.090000152587891,7.110000133514404,7.090000152587891,7.09499979019165,7.09499979019165,22937
2022-08-18 15:05:00-04:00,7.099999904632568,7.159999847412109,7.090099811553955,7.144999980926514,7.144999980926514,36663
2022-08-18 15:10:00-04:00,7.144999980926514,7.155200004577637,7.135000228881836,7.144999980926514,7.144999980926514,35275
2022-08-18 15:15:00-04:00,7.144999980926514,7.199999809265137,7.144999980926514,7.195000171661377,7.195000171661377,28916
2022-08-18 15:20:00-04:00,7.192999839782715,7.199999809265137,7.159999847412109,7.184999942779541,7.184999942779541,30949
2022-08-18 15:25:00-04:00,7.1875,7.190000057220459,7.150000095367432,7.175000190734863,7.175000190734863,80749
2022-08-18 15:30:00-04:00,7.170000076293945,7.190000057220459,7.139999866485596,7.15500020980835,7.15500020980835,55613
2022-08-18 15:35:00-04:00,7.15500020980835,7.159999847412109,7.150000095367432,7.15500020980835,7.15500020980835,28054
2022-08-18 15:40:00-04:00,7.150000095367432,7.199999809265137,7.150000095367432,7.195000171661377,7.195000171661377,87941
2022-08-18 15:45:00-04:00,7.195000171661377,7.199999809265137,7.159999847412109,7.159999847412109,7.159999847412109,59132
2022-08-18 15:50:00-04:00,7.159999847412109,7.170000076293945,7.150000095367432,7.150000095367432,7.150000095367432,56213
2022-08-18 15:55:00-04:00,7.15500020980835,7.199999809265137,7.151000022888184,7.170000076293945,7.170000076293945,355744
