Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-16 12:35:00-04:00,5.948699951171875,5.960000038146973,5.940000057220459,5.945000171661377,5.945000171661377,29972
2022-09-16 12:40:00-04:00,5.945000171661377,5.994999885559082,5.940000057220459,5.9899001121521,5.9899001121521,68397
2022-09-16 12:45:00-04:00,5.985000133514404,5.989999771118164,5.96999979019165,5.974999904632568,5.974999904632568,45622
2022-09-16 12:50:00-04:00,5.980000019073486,6.0,5.974999904632568,5.980000019073486,5.980000019073486,49106
2022-09-16 12:55:00-04:00,5.980100154876709,6.0,5.949999809265137,6.0,6.0,178725
2022-09-16 13:00:00-04:00,5.994999885559082,6.019999980926514,5.960000038146973,5.969900131225586,5.969900131225586,150570
2022-09-16 13:05:00-04:00,5.960000038146973,5.980000019073486,5.960000038146973,5.960000038146973,5.960000038146973,164079
2022-09-16 13:10:00-04:00,5.965000152587891,6.014999866485596,5.960000038146973,5.989999771118164,5.989999771118164,85126
2022-09-16 13:15:00-04:00,5.982500076293945,6.0,5.974999904632568,5.985000133514404,5.985000133514404,75394
2022-09-16 13:20:00-04:00,5.985000133514404,5.985000133514404,5.960000038146973,5.965000152587891,5.965000152587891,38302
2022-09-16 13:25:00-04:00,5.965000152587891,5.989999771118164,5.962500095367432,5.989999771118164,5.989999771118164,34307
2022-09-16 13:30:00-04:00,5.989999771118164,5.989999771118164,5.960000038146973,5.965000152587891,5.965000152587891,26037
2022-09-16 13:35:00-04:00,5.974999904632568,5.989999771118164,5.96999979019165,5.974999904632568,5.974999904632568,22570
2022-09-16 13:40:00-04:00,5.976399898529053,5.976399898529053,5.954999923706055,5.960000038146973,5.960000038146973,32955
2022-09-16 13:45:00-04:00,5.965000152587891,5.96999979019165,5.949999809265137,5.965000152587891,5.965000152587891,30160
2022-09-16 13:50:00-04:00,5.960000038146973,5.96999979019165,5.960000038146973,5.965000152587891,5.965000152587891,9797
2022-09-16 13:55:00-04:00,5.96999979019165,5.96999979019165,5.960000038146973,5.960100173950195,5.960100173950195,15221
2022-09-16 14:00:00-04:00,5.960000038146973,5.96999979019165,5.960000038146973,5.965000152587891,5.965000152587891,40879
2022-09-16 14:05:00-04:00,5.965000152587891,5.96999979019165,5.940000057220459,5.965000152587891,5.965000152587891,77980
2022-09-16 14:10:00-04:00,5.965000152587891,5.96999979019165,5.940000057220459,5.940000057220459,5.940000057220459,38722
2022-09-16 14:15:00-04:00,5.940000057220459,5.949999809265137,5.909999847412109,5.914999961853027,5.914999961853027,56108
2022-09-16 14:20:00-04:00,5.914999961853027,5.920000076293945,5.880000114440918,5.900000095367432,5.900000095367432,141582
2022-09-16 14:25:00-04:00,5.894999980926514,5.949999809265137,5.894999980926514,5.940000057220459,5.940000057220459,63546
2022-09-16 14:30:00-04:00,5.945000171661377,5.945000171661377,5.920100212097168,5.940000057220459,5.940000057220459,38141
2022-09-16 14:35:00-04:00,5.940000057220459,5.940000057220459,5.909999847412109,5.920000076293945,5.920000076293945,41467
2022-09-16 14:40:00-04:00,5.914999961853027,5.920000076293945,5.900000095367432,5.909999847412109,5.909999847412109,24274
2022-09-16 14:45:00-04:00,5.920000076293945,5.940000057220459,5.909999847412109,5.934999942779541,5.934999942779541,44347
2022-09-16 14:50:00-04:00,5.929999828338623,5.980000019073486,5.920000076293945,5.980000019073486,5.980000019073486,59433
2022-09-16 14:55:00-04:00,5.974999904632568,5.980000019073486,5.949999809265137,5.954999923706055,5.954999923706055,30867
2022-09-16 15:00:00-04:00,5.949999809265137,5.96999979019165,5.949999809265137,5.965000152587891,5.965000152587891,38049
2022-09-16 15:05:00-04:00,5.989999771118164,6.0,5.974999904632568,5.980000019073486,5.980000019073486,71494
2022-09-16 15:10:00-04:00,5.974999904632568,5.994999885559082,5.96999979019165,5.974999904632568,5.974999904632568,69313
2022-09-16 15:15:00-04:00,5.974999904632568,6.010000228881836,5.974999904632568,5.994999885559082,5.994999885559082,92910
2022-09-16 15:20:00-04:00,5.994999885559082,6.019999980926514,5.994999885559082,6.005000114440918,6.005000114440918,103168
2022-09-16 15:25:00-04:00,6.005000114440918,6.010000228881836,5.96999979019165,5.985000133514404,5.985000133514404,93972
2022-09-16 15:30:00-04:00,5.985000133514404,5.985000133514404,5.949999809265137,5.954999923706055,5.954999923706055,48189
2022-09-16 15:35:00-04:00,5.954999923706055,5.989999771118164,5.940000057220459,5.985000133514404,5.985000133514404,148245
2022-09-16 15:40:00-04:00,5.985000133514404,6.010000228881836,5.940000057220459,6.005000114440918,6.005000114440918,128132
2022-09-16 15:45:00-04:00,6.0,6.005000114440918,5.960000038146973,5.96999979019165,5.96999979019165,125188
2022-09-16 15:50:00-04:00,5.96999979019165,6.070000171661377,5.960000038146973,6.065000057220459,6.065000057220459,448101
2022-09-16 15:55:00-04:00,6.059999942779541,6.070000171661377,6.005000114440918,6.025000095367432,6.025000095367432,410831
2022-09-16 16:00:00-04:00,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
