Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-31 11:50:00-04:00,5.639999866485596,5.670000076293945,5.635000228881836,5.639999866485596,5.639999866485596,32039
2022-08-31 11:55:00-04:00,5.650000095367432,5.675000190734863,5.639999866485596,5.670000076293945,5.670000076293945,36594
2022-08-31 12:00:00-04:00,5.670000076293945,5.684999942779541,5.65500020980835,5.659999847412109,5.659999847412109,31804
2022-08-31 12:05:00-04:00,5.670000076293945,5.675000190734863,5.635000228881836,5.664999961853027,5.664999961853027,23015
2022-08-31 12:10:00-04:00,5.659999847412109,5.695000171661377,5.65500020980835,5.679999828338623,5.679999828338623,42399
2022-08-31 12:15:00-04:00,5.690000057220459,5.71999979019165,5.684999942779541,5.695000171661377,5.695000171661377,52588
2022-08-31 12:20:00-04:00,5.695000171661377,5.695000171661377,5.650000095367432,5.65500020980835,5.65500020980835,39163
2022-08-31 12:25:00-04:00,5.659999847412109,5.699999809265137,5.659999847412109,5.690000057220459,5.690000057220459,157520
2022-08-31 12:30:00-04:00,5.690000057220459,5.710000038146973,5.679999828338623,5.679999828338623,5.679999828338623,52932
2022-08-31 12:35:00-04:00,5.684999942779541,5.695000171661377,5.670000076293945,5.675000190734863,5.675000190734863,20364
2022-08-31 12:40:00-04:00,5.670000076293945,5.670000076293945,5.639999866485596,5.650000095367432,5.650000095367432,32458
2022-08-31 12:45:00-04:00,5.639999866485596,5.65500020980835,5.635000228881836,5.650000095367432,5.650000095367432,16797
2022-08-31 12:50:00-04:00,5.644999980926514,5.670000076293945,5.639999866485596,5.639999866485596,5.639999866485596,57458
2022-08-31 12:55:00-04:00,5.639999866485596,5.644999980926514,5.630000114440918,5.639999866485596,5.639999866485596,9842
2022-08-31 13:00:00-04:00,5.639999866485596,5.65500020980835,5.639999866485596,5.644999980926514,5.644999980926514,26717
2022-08-31 13:05:00-04:00,5.644999980926514,5.679999828338623,5.644999980926514,5.675000190734863,5.675000190734863,31192
2022-08-31 13:10:00-04:00,5.675000190734863,5.690000057220459,5.663000106811523,5.663000106811523,5.663000106811523,56756
2022-08-31 13:15:00-04:00,5.664999961853027,5.670000076293945,5.639999866485596,5.664999961853027,5.664999961853027,40650
2022-08-31 13:20:00-04:00,5.659999847412109,5.659999847412109,5.625,5.630000114440918,5.630000114440918,50069
2022-08-31 13:25:00-04:00,5.630000114440918,5.650000095367432,5.619999885559082,5.644999980926514,5.644999980926514,27419
2022-08-31 13:30:00-04:00,5.639999866485596,5.664999961853027,5.619999885559082,5.664999961853027,5.664999961853027,28441
2022-08-31 13:35:00-04:00,5.659999847412109,5.664999961853027,5.639999866485596,5.650000095367432,5.650000095367432,23925
2022-08-31 13:40:00-04:00,5.650000095367432,5.650700092315674,5.630000114440918,5.635000228881836,5.635000228881836,24025
2022-08-31 13:45:00-04:00,5.639999866485596,5.65500020980835,5.625,5.630000114440918,5.630000114440918,22327
2022-08-31 13:50:00-04:00,5.630000114440918,5.659999847412109,5.630000114440918,5.650000095367432,5.650000095367432,17241
2022-08-31 13:55:00-04:00,5.650000095367432,5.65500020980835,5.639999866485596,5.639999866485596,5.639999866485596,9509
2022-08-31 14:00:00-04:00,5.650000095367432,5.684999942779541,5.650000095367432,5.659999847412109,5.659999847412109,16537
2022-08-31 14:05:00-04:00,5.659999847412109,5.71999979019165,5.65500020980835,5.715000152587891,5.715000152587891,38486
2022-08-31 14:10:00-04:00,5.71999979019165,5.71999979019165,5.690000057220459,5.690000057220459,5.690000057220459,19353
2022-08-31 14:15:00-04:00,5.695000171661377,5.715000152587891,5.690000057220459,5.690000057220459,5.690000057220459,14991
2022-08-31 14:20:00-04:00,5.690000057220459,5.699999809265137,5.679999828338623,5.695000171661377,5.695000171661377,17356
2022-08-31 14:25:00-04:00,5.695000171661377,5.710000038146973,5.690000057220459,5.699999809265137,5.699999809265137,43193
2022-08-31 14:30:00-04:00,5.699999809265137,5.710000038146973,5.679999828338623,5.695000171661377,5.695000171661377,15828
2022-08-31 14:35:00-04:00,5.690000057220459,5.695000171661377,5.675000190734863,5.679999828338623,5.679999828338623,38532
2022-08-31 14:40:00-04:00,5.679999828338623,5.699999809265137,5.675000190734863,5.699999809265137,5.699999809265137,21373
2022-08-31 14:45:00-04:00,5.690000057220459,5.730000019073486,5.690000057220459,5.724999904632568,5.724999904632568,24769
2022-08-31 14:50:00-04:00,5.71999979019165,5.739999771118164,5.71999979019165,5.730000019073486,5.730000019073486,33445
2022-08-31 14:55:00-04:00,5.730000019073486,5.75,5.71999979019165,5.75,5.75,37471
2022-08-31 15:00:00-04:00,5.739999771118164,5.775000095367432,5.739999771118164,5.775000095367432,5.775000095367432,35036
2022-08-31 15:05:00-04:00,5.778800010681152,5.78000020980835,5.75,5.769999980926514,5.769999980926514,54326
2022-08-31 15:10:00-04:00,5.764999866485596,5.809999942779541,5.760000228881836,5.804999828338623,5.804999828338623,38659
2022-08-31 15:15:00-04:00,5.804999828338623,5.824999809265137,5.798799991607666,5.800000190734863,5.800000190734863,33335
2022-08-31 15:20:00-04:00,5.784999847412109,5.789999961853027,5.769999980926514,5.775000095367432,5.775000095367432,27093
2022-08-31 15:25:00-04:00,5.78000020980835,5.824999809265137,5.78000020980835,5.824999809265137,5.824999809265137,44097
2022-08-31 15:30:00-04:00,5.820000171661377,5.84499979019165,5.820000171661377,5.824999809265137,5.824999809265137,33239
2022-08-31 15:35:00-04:00,5.827300071716309,5.829999923706055,5.804999828338623,5.829999923706055,5.829999923706055,78820
2022-08-31 15:40:00-04:00,5.829999923706055,5.840000152587891,5.824999809265137,5.835000038146973,5.835000038146973,31184
2022-08-31 15:45:00-04:00,5.840000152587891,5.869999885559082,5.824999809265137,5.829999923706055,5.829999923706055,88978
2022-08-31 15:50:00-04:00,5.829999923706055,5.860000133514404,5.829999923706055,5.849999904632568,5.849999904632568,111612
2022-08-31 15:55:00-04:00,5.855000019073486,5.869999885559082,5.829999923706055,5.869999885559082,5.869999885559082,333453
